timestamp,PupilDiameter
1768807721.15574,0.0048803503143481
1768807721.1777518,0.0048786885384844
1768807721.1902554,0.0048895039650817
1768807721.209268,0.0048874864747126
1768807721.2225022,0.0048872805165595
1768807721.2375257,0.0048961607601302
1768807721.2570455,0.0048932128969033
1768807721.2715526,0.0048975959757906
1768807721.29056,0.0048975890694784
1768807721.3020682,0.0049006213239161
1768807721.3210862,0.0048978461237771
1768807721.3420956,0.0048971616959932
1768807721.3581731,0.0049080342804983
1768807721.3713288,0.0049135098661351
1768807721.3873549,0.004910584659701
1768807721.4144776,0.0049154913944347
1768807721.4268909,0.0049132378098547
1768807721.4429016,0.0049323274650143
1768807721.4554458,0.0049450760986981
1768807721.483461,0.0049326194899998
1768807721.4984725,0.0049248806621628
1768807721.5174854,0.0049288915636935
1768807721.5204844,0.0049394369237207
1768807721.535073,0.0049602146266091
1768807721.5546217,0.0049457899531265
1768807721.5701296,0.0049392795536254
1768807721.592156,0.0049365011225575
1768807721.6176724,0.0049287247061635
1768807721.621672,0.0049080453375515
1768807721.6396945,0.0049189787579396
1768807721.6527112,0.0049347139674241
1768807721.6697216,0.0049370965579388
1768807721.6949394,0.0049255398814537
1768807721.7195442,0.0049302618373273
1768807721.725047,0.0049353260994992
1768807721.7395566,0.0049148474866111
1768807721.7520635,0.0049102019617291
1768807721.7860854,0.0049068998433718
1768807721.7975967,0.004918770467052
1768807721.8045964,0.0049204072019571
1768807721.8258374,0.0049102622228652
1768807721.8353448,0.0048805920157112
1768807721.854357,0.0048563670286251
1768807721.874375,0.0048597227183537
1768807721.8913906,0.0048498357651545
1768807721.905403,0.0048418070279749
1768807721.9195726,0.0048255979455333
1768807721.936581,0.0048195301238265
1768807721.9534528,0.0048179466176513
1768807721.9755716,0.0048119378650989
1768807721.9930778,0.0048031992776036
1768807722.0086186,0.0047917037918755
1768807722.0491652,0.0047866144612907
1768807722.0491652,0.0047642336682203
1768807722.0546682,0.0047671843603853
1768807722.0681818,0.004773061850407
1768807722.086197,0.0047655572218805
1768807722.1042051,0.0047659242954942
1768807722.1217237,0.0047757998234822
1768807722.1403422,0.004759743372806
1768807722.154358,0.0047691902094276
1768807722.1703734,0.0047629059570632
1768807722.1948905,0.0047433246726233
1768807722.208401,0.0047564737673129
1768807722.220907,0.0047462523311933
1768807722.235922,0.004762607709711
1768807722.2519393,0.0047688925709136
1768807722.2705383,0.0047498040555869
1768807722.285552,0.0047359789969823
1768807722.3055658,0.0047222380509455
1768807722.3285854,0.0047362737561226
1768807722.3350968,0.0047391044947992
1768807722.3531122,0.0047461675999353
1768807722.3671277,0.004754304406326
1768807722.3851464,0.0047522541345502
1768807722.408157,0.0047588037927951
1768807722.4186618,0.0047392068557197
1768807722.4541955,0.0047293820290437
1768807722.4541955,0.0047349881954045
1768807722.6614635,0.0047221645994815
1768807722.6717153,0.0047105766087916
1768807722.6857295,0.0047100314742397
1768807722.7052898,0.0047190780204406
1768807722.7227955,0.0047062438044258
1768807722.741504,0.0047173858365598
1768807722.7545204,0.0047117249766622
1768807722.7855556,0.0047249633847896
1768807722.970085,0.0048104960546964
1768807722.9890974,0.0048273050895971
1768807723.0111127,0.0048187638270615
1768807723.027127,0.004809509299689
1768807723.034629,0.0048237780486733
1768807723.082248,0.0048077045416354
1768807723.082248,0.0047987756959644
1768807723.1304288,0.0047937005013769
1768807723.1314297,0.0048049541046868
1768807723.1314297,0.0047986767047543
1768807723.1349316,0.0047809827112771
1768807723.1529531,0.004784748020293
1768807723.1705072,0.0047764609462229
1768807723.1932735,0.0047841007909965
1768807723.2005873,0.0047904211293454
1768807723.2206016,0.0048265232888961
1768807723.2329874,0.0048376161991447
1768807723.2550116,0.0048309036601231
1768807723.2675288,0.0048472073046668
1768807723.3026495,0.0048451861287375
1768807723.3041515,0.0048212722345929
1768807723.3226628,0.0048310243751623
1768807723.3406782,0.0048454642289963
1768807723.350694,0.0048328053061696
1768807723.3697069,0.0048664046921334
1768807723.3853335,0.0048905162832891
1768807723.406347,0.0048990629881009
1768807723.420445,0.0048857455790574
1768807723.4354577,0.0048946167271959
1768807723.454989,0.0049226577228173
1768807723.4694984,0.0049398663412326
1768807723.4905145,0.0049422124128786
1768807723.5020213,0.004942639577868
1768807723.5235903,0.0049725259462565
1768807723.5414188,0.0049544631287436
1768807723.5524397,0.0049678030825046
1768807723.572935,0.0049960835288718
1768807723.58557,0.004991362670016
1768807723.6055822,0.0050042931299526
1768807723.6220932,0.0050389174802856
1768807723.6401072,0.0050315106858772
1768807723.6511204,0.0050307840059373
1768807723.6721315,0.0050612434059936
1768807723.6891532,0.0050495995717452
1768807723.7141728,0.0050480691804388
1768807723.718681,0.0050447301063446
1768807723.734692,0.0050614229268572
1768807723.75171,0.0050823896613492
1768807723.7717302,0.00507312362699
1768807723.7847395,0.0050806962920513
1768807723.801248,0.0050859368126353
1768807723.8232653,0.005077754909906
1768807724.0708563,0.0052726661918118
1768807724.084878,0.0052958539026501
1768807724.104386,0.0053131825707706
1768807724.119146,0.0053241612611579
1768807724.1401627,0.0053484333802161
1768807724.1555252,0.0053531050788263
1768807724.1690288,0.0053392966477493
1768807724.1920428,0.0053518283180741
1768807724.201548,0.0053564885355625
1768807724.223558,0.0053311587226303
1768807724.2375724,0.0053282843381365
1768807724.2606184,0.00534917955487
1768807724.2756364,0.0053324549195872
1768807724.2841485,0.0052958472175273
1768807724.300665,0.0052958699110839
1768807724.316677,0.0053067362332493
1768807724.3423364,0.0053160667759114
1768807724.3598557,0.005292209300062
1768807724.3673625,0.0052852194578837
1768807724.3853812,0.0052865857291999
1768807724.4053917,0.005290009478512
1768807724.4189038,0.0052730221655264
1768807724.4391828,0.0052977237624938
1768807724.4521973,0.0052856139967529
1768807724.471741,0.0052691645030835
1768807724.488757,0.0052540795195659
1768807724.502266,0.005225438953743
1768807724.5182765,0.0052411741744708
1768807724.536289,0.0052631097921703
1768807724.5523958,0.0052405477092431
1768807724.5789213,0.0052287172701933
1768807724.5884297,0.0052333797367412
1768807724.6049857,0.0052421224990794
1768807724.6225023,0.0052623755009065
1768807724.6435118,0.0052548230560713
1768807724.6505346,0.0052597983148314
1768807724.668553,0.0052527179261066
1768807724.6885686,0.0052485132017862
1768807724.7045803,0.0052393994214813
1768807724.7226317,0.0052221103640941
1768807724.7366529,0.005238837006298
1768807724.7561767,0.005234845841232
1768807724.7716856,0.0052353278093875
1768807724.7876985,0.005236194703697
1768807724.8022065,0.0052388228813988
1768807724.8202207,0.0052391514801569
1768807724.8342333,0.0052216139506324
1768807724.8532524,0.005212271737743
1768807724.8712678,0.0052091918119701
1768807724.890283,0.0051907538916821
1768807724.9027898,0.005172677722598
1768807724.922805,0.005166648102394
1768807724.937817,0.0051531549190238
1768807724.9593513,0.0051600104480318
1768807724.975369,0.0051374903396816
1768807724.9959786,0.0051513210969946
1768807725.005486,0.0051425623606548
1768807725.0229912,0.0051535017565876
1768807725.0344994,0.0051716255424911
1768807725.0530255,0.0051669874543537
1768807725.074545,0.0051343069770018
1768807725.0920546,0.0051437934119492
1768807725.1050708,0.0051436944941396
1768807725.1235802,0.005134269075224
1768807725.1425254,0.0051272964825809
1768807725.1500304,0.0051231115879441
1768807725.1698563,0.0051133287652898
1768807725.185871,0.005118224025914
1768807725.205887,0.0051297932168699
1768807725.2164142,0.0051389810406823
1768807725.2329204,0.0051194500650721
1768807725.2489316,0.0051099067931281
1768807725.2694588,0.0051127821775899
1768807725.2884746,0.0051316027216402
1768807725.4876633,0.0052523957032229
1768807725.5056863,0.0052558498741939
1768807725.5242014,0.005265419044286
1768807725.5359051,0.0052649126536501
1768807725.550914,0.005289346537023
1768807725.569934,0.0052885393023251
1768807725.5879483,0.0052862672177357
1768807725.6044526,0.0053048160761993
1768807725.6166418,0.005293220904724
1768807725.634652,0.0052866210620708
1768807725.649157,0.0052702604273073
1768807725.6807551,0.005279704767443
1768807725.6882606,0.0052747649073386
1768807725.704275,0.005250069405004
1768807725.7207875,0.005243401604708
1768807725.7383502,0.0052461575028762
1768807725.7545395,0.0052232696957955
1768807725.7670517,0.0052177136036929
1768807725.7815645,0.0052108653487981
1768807725.8080816,0.005231762619779
1768807725.8300934,0.0052200571607792
1768807725.8376048,0.0051996305233553
1768807725.8506153,0.0051876815020353
1768807725.8666315,0.0051729144760039
1768807725.885652,0.0051692318750944
1768807725.909664,0.0051716586302321
1768807725.9316835,0.0051343983368966
1768807725.9381957,0.0051415273403434
1768807725.9529023,0.0051378899044098
1768807725.9704926,0.0051408377233317
1768807725.995596,0.0051264329112742
1768807726.0025983,0.0051155288677431
1768807726.0201695,0.0051168954770899
1768807726.0326767,0.0051122937186901
1768807726.053198,0.0051052813341464
1768807726.067214,0.0050989662188624
1768807726.089226,0.0051012838383923
1768807726.1033127,0.0050950519859521
1768807726.1196344,0.0050671110174983
1768807726.1353412,0.0050823495309941
1768807726.1523542,0.0051131552726402
1768807726.168369,0.0051050128756174
1768807726.1870592,0.0050970201684004
1768807726.2035637,0.0051012513502044
1768807726.2205875,0.0050953891415389
1768807726.236605,0.005104576090312
1768807726.450399,0.0053560186408708
1768807726.4719186,0.0053468963157992
1768807726.48243,0.0053514700487861
1768807726.5069542,0.0053551528927663
1768807726.51746,0.0053500320885123
1768807726.5364833,0.0053509679337452
1768807726.5489914,0.0053639464361051
1768807726.568514,0.0053652526841487
1768807726.588534,0.0053663612308551
1768807726.6055446,0.0053482864023137
1768807726.619058,0.0053589411994395
1768807726.6370723,0.0053393317242234
1768807726.6515858,0.005307922304875
1768807726.6742818,0.0053095432124202
1768807726.685794,0.0052898603084982
1768807726.701308,0.0052694108174787
1768807726.7153234,0.0052708034897822
1768807726.7413414,0.0052457267897539
1768807727.5086644,0.0054380293536576
1768807727.5086644,0.0054492206762465
1768807727.5086644,0.0054784654391487
1768807727.5452268,0.0055095620967093
1768807727.5452268,0.0055179858955574
1768807727.548234,0.0055202021650524
1768807727.548234,0.0055166749768081
1768807727.6042428,0.0054228581674315
1768807727.6042428,0.0054213091724874
1768807727.6042428,0.0053922440373787
1768807727.6042428,0.0053904618038013
1768807727.6256409,0.0053945604513589
1768807727.6256409,0.0054025186022539
1768807727.6256409,0.0054207401283946
1768807728.288026,0.0050380099297931
1768807728.3056831,0.0050354199226402
1768807728.316192,0.0050336848278857
1768807728.340206,0.0050330333469098
1768807728.3507147,0.005047330826635
1768807728.3717682,0.0050543949596003
1768807728.387781,0.0050713121778737
1768807728.4002893,0.0050764830869413
1768807728.419315,0.0050961522870315
1768807728.6715136,0.0053799438523847
1768807728.6855245,0.0053455695086982
1768807728.6986732,0.0053135005255666
1768807728.7226884,0.0052838520804239
1768807728.736708,0.005240515431273
1768807729.102304,0.0051258087883406
1768807729.1163228,0.0051155329507751
1768807729.1373315,0.0051050069768374
1768807729.1476717,0.0051096542134308
1768807729.171686,0.0050984573960861
1768807729.1831872,0.0050707742738679
1768807729.200205,0.005070200793906
1768807730.0673914,0.004728733067819
1768807730.0819,0.0047081384367173
1768807730.1008763,0.0047312062074597
1768807730.1188917,0.0047309313953226
1768807730.1334016,0.004766689224203
1768807730.149417,0.0047696522888939
1768807730.1694336,0.0047596432058681
1768807730.1944442,0.0047454477743137
1768807730.199952,0.004747592688247
1768807730.4201066,0.0049349818476211
1768807730.433119,0.0049190491584856
1768807730.447138,0.0049201655962499
1768807730.4696853,0.004956043427699
1768807730.489589,0.0049381516396283
1768807731.2810893,0.0049063046800693
1768807731.2971032,0.0049115670570429
1768807732.2995603,0.0039044904534246
1768807732.3733494,0.0038953950753306
1768807733.1980245,0.0045658170701023
1768807733.2150445,0.0045830227372197
1768807733.236064,0.0046248080634099
1768807733.2575831,0.0046478125327036
1768807733.2681005,0.0046649939990098
1768807733.2891154,0.0046912378628949
1768807733.3016288,0.0047246766347294
1768807733.315648,0.004731104596032
1768807733.330155,0.0047193892591739
1768807733.372698,0.0047159367384147
1768807733.391714,0.0046962888825289
1768807734.161926,0.0044213025134426
1768807734.1829531,0.0043845638244667
1768807734.194462,0.0043470571332592
1768807734.2134776,0.0043163743933607
1768807734.230096,0.004292598946557
1768807734.2491136,0.0042593602343936
1768807734.2631278,0.0042356153115743
1768807734.2862167,0.0042110159497639
1768807734.299724,0.0041904845754146
1768807734.320747,0.0041808296862394
1768807734.3302517,0.0041709197633778
1768807734.3462725,0.0041709197633778
1768807734.3667896,0.0041670743920877
1768807734.379292,0.0041852914001099
1768807734.3973048,0.0041711027957883
1768807734.4153275,0.0041700786044095
1768807734.4308348,0.0041604669474067
1768807734.4474316,0.0041533906282388
1768807734.4643977,0.0041527350996225
1768807734.829411,0.0037859266065418
1768807734.8464286,0.0037859266065418
1768807735.4411962,0.0048351190724428
1768807735.4632096,0.0048466900487083
1768807735.4642124,0.004845289676358
1768807735.4914434,0.0048518407972236
1768807735.538531,0.0048323077370474
1768807735.5425324,0.0048095598453684
1768807735.9443,0.0042596816804572
1768807735.9618137,0.004251969812772
1768807735.9843364,0.0042450413432305
1768807735.994844,0.0042345137084516
1768807736.0148573,0.0042353745271846
1768807736.0315568,0.0042359655302071
1768807736.0545657,0.0042291434162444
1768807736.0630727,0.0042234572649174
1768807736.3123062,0.0043820003665224
1768807736.3408258,0.0043706964395159
1768807736.3463392,0.0043688848279183
1768807736.3673544,0.0043723469246281
1768807736.3923707,0.0043722225265257
1768807736.401883,0.0043794505527425
1768807736.42149,0.0043797412439917
1768807736.4595194,0.0044100780880707
1768807736.7498934,0.0041156199657313
1768807736.7899332,0.0041088344119252
1768807736.965098,0.0039922107416338
1768807737.0001445,0.0039843440458143
1768807737.0011427,0.0039756388731443
1768807737.0151715,0.0039782281645943
1768807737.028679,0.0039783851565864
1768807737.0592012,0.003962624567807
1768807737.0727096,0.0039594266895632
1768807737.0822196,0.0039596753712784
1768807737.3294797,0.0039845830357597
1768807737.3494928,0.00399500225336
1768807737.3675168,0.0040023198553611
1768807737.4095676,0.0040122785480721
1768807737.4095676,0.0040149109858988
1768807737.4150753,0.0040088691561827
1768807737.4265902,0.0040107662911431
1768807737.4601192,0.0040184973840548
1768807737.8951683,0.0036997866683093
1768807737.9131906,0.0036673133458046
